LFT_01938,WP_082165797.1,26.244,442,274,13,25,443,61,473,4.40e-22,115,42.76
LFT_01938,WP_077304010.1,42.553,846,466,9,306,1141,17,852,0.0,646,61.70
LFT_01938,WP_038504554.1,42.553,846,466,9,306,1141,17,852,0.0,645,61.70
LFT_01938,HFT92477.1,42.449,841,476,5,306,1141,55,892,0.0,619,58.50
LFT_01938,BAM07669.1,33.117,1081,670,23,87,1141,204,1257,7.26e-162,524,51.62
LFT_01938,BAM07669.1,33.275,568,367,8,178,739,1,562,1.25e-86,317,57.04
LFT_01938,BAM07738.1,32.392,1133,733,13,24,1141,604,1718,1.56e-161,533,50.93
LFT_01938,BAM07738.1,33.891,717,442,8,25,730,314,1009,1.93e-104,373,51.88
LFT_01938,BAM07738.1,24.513,616,411,16,59,650,60,645,1.04e-37,166,46.27
LFT_01938,BAM07738.1,24.854,342,240,5,299,631,1,334,3.46e-16,96.7,45.61
LFT_01938,WP_050989527.1,32.392,1133,733,13,24,1141,619,1733,2.89e-161,533,50.93
LFT_01938,WP_050989527.1,33.891,717,442,8,25,730,329,1024,2.46e-104,373,51.88
LFT_01938,WP_050989527.1,24.513,616,411,16,59,650,75,660,1.10e-37,166,46.27
LFT_01938,WP_050989527.1,24.709,344,242,5,297,631,14,349,3.36e-16,96.7,45.64
LFT_01938,WP_158310268.1,33.117,1081,670,23,87,1141,667,1720,4.43e-158,524,51.62
LFT_01938,WP_158310268.1,33.766,616,396,8,130,739,416,1025,1.25e-94,344,56.49
LFT_01938,WP_158310268.1,25.364,686,478,16,45,713,39,707,1.55e-39,172,43.73
LFT_01938,WP_077397851.1,35.443,869,501,17,306,1140,28,870,4.66e-139,452,52.82
LFT_01938,WP_014960473.1,35.443,869,501,17,306,1140,28,870,6.37e-139,452,52.82
LFT_01938,EAY57496.1,35.443,869,501,17,306,1140,28,870,6.86e-139,452,52.82
LFT_01938,EDZ38435.1,35.591,871,497,16,306,1140,28,870,7.86e-139,452,51.78
LFT_01938,WP_038504657.1,35.328,869,502,17,306,1140,28,870,2.96e-138,451,52.70
LFT_01938,WP_023525841.1,35.336,849,489,17,306,1120,28,850,3.16e-130,434,52.53
LFT_01938,WP_014449204.1,33.564,867,527,17,294,1141,866,1702,5.80e-121,421,51.56
LFT_01938,KXK29414.1,31.806,742,488,7,406,1141,1,730,1.47e-114,383,51.75
LFT_01938,CCZ23028.1,30.599,768,514,7,382,1145,67,819,4.07e-114,384,51.56
LFT_01938,WP_169545018.1,31.776,856,529,16,306,1141,185,1005,9.32e-114,389,49.77
LFT_01938,WP_081628390.1,31.776,856,529,16,306,1141,252,1072,2.03e-113,389,49.77
LFT_01938,KAA0242733.1,31.358,810,535,10,340,1141,677,1473,1.61e-112,394,52.10
LFT_01938,KAA0242733.1,27.660,141,93,4,290,424,257,394,0.088,49.3,46.81
LFT_01938,WP_162183234.1,31.358,810,535,10,340,1141,674,1470,1.97e-112,394,52.10
LFT_01938,WP_162183234.1,27.660,141,93,4,290,424,254,391,0.087,49.3,46.81
LFT_01938,OPZ78532.1,31.293,719,468,10,430,1141,6,705,2.29e-110,371,53.55
LFT_01938,OOP56739.1,30.835,814,533,10,340,1141,794,1589,2.95e-110,389,50.86
LFT_01938,ANG61454.1,31.604,848,552,15,305,1141,74,904,2.14e-109,374,49.65
LFT_01938,WP_162272094.1,31.604,848,552,15,305,1141,83,913,4.57e-109,373,49.65
LFT_01938,WP_092620809.1,30.964,788,495,9,382,1151,316,1072,4.36e-108,374,50.38
LFT_01938,NJD04900.1,34.258,721,435,12,439,1142,33,731,4.62e-108,365,49.38
LFT_01938,WP_051181734.1,32.100,757,487,9,402,1148,248,987,7.49e-108,372,51.65
LFT_01938,WP_161807373.1,41.189,454,260,3,683,1132,211,661,1.87e-107,362,61.01
LFT_01938,SDL65069.1,41.189,454,260,3,683,1132,246,696,6.76e-107,362,61.01
LFT_01938,HBV87826.1,30.665,737,496,7,413,1142,87,815,3.27e-106,363,52.92
LFT_01938,TVM02860.1,30.562,818,530,14,340,1141,672,1467,1.30e-105,374,50.24
LFT_01938,WP_011385975.1,30.698,860,507,17,305,1146,12,800,1.96e-105,360,48.26
LFT_01938,HAW34361.1,29.987,767,509,11,382,1141,80,825,2.90e-105,360,50.85
LFT_01938,HBO59136.1,29.435,761,520,6,382,1141,68,812,3.12e-105,360,50.46
LFT_01938,WP_091940390.1,31.095,804,523,14,361,1141,413,1208,1.21e-104,368,52.24
LFT_01938,OQZ04216.1,30.012,813,544,13,339,1141,671,1468,1.03e-103,369,51.29
LFT_01938,WP_067286221.1,30.860,849,557,17,305,1141,49,879,1.49e-103,357,49.71
LFT_01938,WP_142850310.1,30.464,755,503,10,383,1132,296,1033,1.71e-103,361,52.19
LFT_01938,WP_085374727.1,29.439,856,513,15,305,1141,12,795,1.86e-103,355,48.36
LFT_01938,WP_164515596.1,35.252,556,350,4,593,1141,170,722,1.95e-103,353,55.94
LFT_01938,RKZ86237.1,33.048,584,384,4,554,1133,65,645,3.06e-103,350,55.31
LFT_01938,KKO20828.1,30.858,781,503,14,376,1141,482,1240,3.06e-103,364,50.96
LFT_01938,WP_018986827.1,29.563,778,525,10,373,1141,83,846,3.44e-103,355,50.39
LFT_01938,WP_146327171.1,30.258,813,542,13,339,1141,671,1468,9.23e-103,366,51.29
LFT_01938,WP_052643324.1,36.299,562,343,7,591,1145,488,1041,1.42e-102,358,56.94
LFT_01938,WP_053092873.1,29.306,778,527,10,373,1141,83,846,2.12e-102,353,50.13
LFT_01938,OFZ66701.1,33.816,553,363,3,591,1141,392,943,2.15e-102,356,56.96
LFT_01938,OQW42378.1,34.851,571,337,6,587,1141,163,714,2.25e-102,350,54.12
LFT_01938,RIJ97725.1,30.858,781,503,14,376,1141,709,1467,2.55e-102,365,50.96
LFT_01938,ABA88179.1,36.299,562,343,7,591,1145,501,1054,2.80e-102,358,56.94
LFT_01938,PPD12605.1,29.344,777,528,10,373,1141,83,846,5.33e-102,352,50.32
LFT_01938,WP_052142394.1,38.004,471,285,3,675,1141,262,729,6.25e-102,349,59.02
LFT_01938,WP_165917827.1,35.305,558,347,6,593,1141,170,722,6.50e-102,348,55.56
LFT_01938,WP_083928483.1,30.924,844,543,17,305,1131,93,913,7.12e-102,354,49.29
LFT_01938,WP_070068240.1,30.497,764,507,11,389,1141,718,1468,9.20e-102,363,51.57
LFT_01938,WP_129600809.1,32.162,569,372,5,594,1155,13,574,1.05e-101,343,58.17
LFT_01938,WP_124552616.1,29.215,777,529,9,373,1141,83,846,1.16e-101,351,49.81
LFT_01938,OGR32828.1,36.264,546,344,2,591,1132,203,748,1.68e-101,348,55.86
LFT_01938,RKZ95189.1,33.048,584,384,4,554,1133,233,813,1.74e-101,350,55.31
LFT_01938,OGR30469.1,36.264,546,344,2,591,1132,203,748,2.08e-101,348,55.86
LFT_01938,MTJ83499.1,32.319,789,491,16,373,1144,293,1055,2.47e-101,355,50.95
LFT_01938,WP_027722366.1,35.584,548,330,8,610,1145,417,953,3.13e-101,353,58.21
LFT_01938,PIE32688.1,35.357,560,342,7,598,1143,149,702,3.23e-101,346,55.71
LFT_01938,RLA01179.1,33.686,567,369,4,571,1133,279,842,3.44e-101,350,56.26
LFT_01938,PHS25917.1,34.982,566,363,2,573,1137,696,1257,3.57e-101,359,56.54
LFT_01938,TLD46736.1,36.887,591,359,9,562,1141,420,1007,3.58e-101,354,55.84
LFT_01938,PHS30823.1,34.915,590,376,3,555,1143,678,1260,4.66e-101,358,55.59
LFT_01938,PVV18479.1,36.960,579,348,6,566,1137,110,678,6.01e-101,345,54.92
LFT_01938,WP_114695099.1,34.846,551,354,4,595,1141,77,626,6.64e-101,343,56.44
LFT_01938,WP_114418366.1,36.028,569,356,6,593,1154,299,866,6.89e-101,350,57.12
LFT_01938,ABD75787.1,35.189,557,341,6,598,1141,319,868,7.67e-101,350,55.66
LFT_01938,WP_099471108.1,33.444,604,383,7,559,1146,156,756,7.72e-101,347,52.98
LFT_01938,SIS38710.1,30.401,773,514,13,382,1141,307,1068,1.16e-100,354,51.62
LFT_01938,WP_101197246.1,33.824,544,349,5,596,1132,52,591,1.17e-100,342,57.17
LFT_01938,WP_076398419.1,30.401,773,514,13,382,1141,310,1071,1.25e-100,354,51.62
LFT_01938,TVL98409.1,30.366,764,508,11,389,1141,718,1468,1.42e-100,360,51.44
LFT_01938,WP_093309036.1,34.735,547,356,1,594,1139,376,922,1.48e-100,350,56.86
LFT_01938,WP_013819015.1,35.060,579,353,9,577,1141,160,729,2.02e-100,345,54.58
LFT_01938,GAK51569.1,35.921,554,342,5,598,1141,204,754,2.09e-100,345,56.32
LFT_01938,HEA25935.1,34.532,556,363,1,587,1141,402,957,2.70e-100,350,55.40
LFT_01938,MBC54382.1,35.816,564,354,7,587,1146,46,605,2.70e-100,341,58.16
LFT_01938,RMF19099.1,30.491,856,548,19,308,1137,120,954,3.02e-100,350,50.00
LFT_01938,WP_058501513.1,37.395,476,297,1,669,1143,289,764,3.03e-100,345,59.24
LFT_01938,HCN68416.1,37.297,555,337,8,595,1141,164,715,3.52e-100,343,56.04
LFT_01938,WP_051693020.1,34.744,567,362,5,586,1148,205,767,3.75e-100,345,55.73
LFT_00079,WP_036079766.1,100.000,496,0,0,1,496,1,496,0.0,1008,100.00
LFT_00079,EAY57945.1,95.161,496,24,0,1,496,1,496,0.0,944,98.19
LFT_00079,WP_038504254.1,94.960,496,25,0,1,496,28,523,0.0,943,98.19
LFT_00079,WP_143461713.1,94.758,496,26,0,1,496,11,506,0.0,940,97.98
LFT_00079,AFS52346.1,94.758,496,26,0,1,496,28,523,0.0,940,97.98
LFT_00079,AKS24594.1,96.050,481,19,0,16,496,2,482,0.0,924,98.54
LFT_00079,HFT92614.1,76.211,475,111,1,14,488,62,534,0.0,745,85.89
LFT_00079,WP_014450085.1,73.289,453,121,0,35,487,39,491,0.0,688,83.00
LFT_00079,EES53597.1,69.913,462,139,0,35,496,39,500,0.0,642,80.09
LFT_00079,NLO49691.1,53.092,469,215,1,25,488,22,490,8.38e-176,513,68.44
LFT_00079,WP_124704373.1,52.220,473,221,1,27,494,40,512,1.25e-174,510,68.92
LFT_00079,WP_155735352.1,53.939,495,216,6,1,487,1,491,2.08e-174,509,67.47
LFT_00079,WP_065413238.1,54.132,484,209,5,16,487,9,491,8.58e-174,508,67.56
LFT_00079,WP_051181585.1,53.292,486,217,2,16,491,9,494,9.75e-174,508,67.70
LFT_00079,WP_156103823.1,53.360,491,218,5,5,487,4,491,1.76e-173,507,67.21
LFT_00079,WP_163098583.1,53.535,495,218,6,1,487,1,491,2.82e-173,506,66.87
LFT_00079,WP_143217825.1,53.157,491,219,5,5,487,4,491,7.84e-173,505,67.01
LFT_00079,WP_014027553.1,53.360,491,218,5,5,487,4,491,8.37e-173,505,66.80
LFT_00079,OYV81355.1,53.360,491,218,5,5,487,4,491,1.41e-172,504,67.21
LFT_00079,AEK58243.1,54.721,466,204,3,28,487,27,491,8.26e-172,503,69.10
LFT_00079,WP_148262209.1,54.721,466,204,3,28,487,41,505,1.65e-171,502,69.10
LFT_00079,WP_038471812.1,54.721,466,204,3,28,487,27,491,3.12e-171,501,69.10
LFT_00079,ABP38225.1,54.721,466,204,3,28,487,41,505,4.96e-171,501,69.10
LFT_00079,AIO06853.1,54.881,461,201,3,28,482,8,467,7.24e-169,494,68.76
LFT_00079,WP_142086586.1,51.935,491,225,5,5,487,4,491,2.83e-168,494,65.99
LFT_00079,WP_065973905.1,51.731,491,226,5,5,487,4,491,5.15e-168,493,66.40
LFT_00079,WP_024894935.1,51.935,491,225,5,5,487,4,491,5.20e-168,493,65.99
LFT_00079,WP_031575220.1,52.500,480,217,5,16,487,15,491,5.38e-168,493,66.46
LFT_00079,WP_075322916.1,51.731,491,226,5,5,487,4,491,6.54e-168,493,65.99
LFT_00079,WP_075322790.1,51.935,491,225,5,5,487,4,491,7.06e-168,493,65.78
LFT_00079,WP_029316048.1,51.731,491,226,5,5,487,4,491,2.24e-167,491,65.78
LFT_00079,WP_065970867.1,55.677,458,196,3,36,487,36,492,3.17e-167,491,67.90
LFT_00079,WP_101538182.1,54.505,455,200,3,39,487,38,491,3.66e-167,491,67.69
LFT_00079,THD06533.1,54.343,495,214,3,5,487,3,497,6.19e-167,490,66.46
LFT_00079,RZD16642.1,52.000,475,217,5,21,487,10,481,8.86e-166,488,68.63
LFT_00079,AAB93983.1,53.595,459,205,4,35,487,36,492,2.49e-165,486,66.88
LFT_00079,WP_136256618.1,57.582,455,187,2,39,487,10,464,3.72e-165,484,69.01
LFT_00079,WP_163055488.1,53.377,459,206,4,35,487,36,492,3.73e-165,486,66.67
LFT_00079,WP_012535754.1,53.159,459,207,4,35,487,36,492,9.93e-165,484,66.88
LFT_00079,WP_113526110.1,53.377,459,206,4,35,487,36,492,1.41e-164,484,67.10
LFT_00079,ACM91726.1,53.377,459,206,4,35,487,36,492,1.71e-164,484,66.88
LFT_00079,HAN56565.1,51.266,474,217,4,24,491,29,494,1.89e-164,484,66.24
LFT_00079,CAB1130054.1,55.652,460,194,2,37,491,49,503,4.76e-164,483,66.09
LFT_00079,WP_053958764.1,48.611,504,239,4,3,488,2,503,3.12e-162,479,64.68
LFT_00079,OYZ59070.1,51.522,460,214,5,36,488,41,498,1.19e-157,467,66.74
LFT_00079,WP_110136581.1,55.022,458,199,3,36,487,36,492,2.31e-157,466,66.81
LFT_00079,WP_084661717.1,51.770,452,213,1,42,488,52,503,2.49e-156,464,67.70
LFT_00079,PSR29788.1,51.549,452,214,1,42,488,52,503,8.43e-156,462,67.70
LFT_00079,WP_100217893.1,51.770,452,213,1,42,488,37,488,8.52e-156,462,67.48
LFT_00079,WP_076007106.1,51.549,452,214,1,42,488,52,503,4.85e-155,460,67.26
LFT_00079,OCX44018.1,50.535,467,223,3,29,488,15,480,1.06e-154,459,66.38
LFT_00079,WP_110137234.1,50.104,479,227,4,17,488,11,484,1.49e-154,459,65.76
LFT_00079,WP_114282948.1,50.535,467,223,3,29,488,18,483,2.02e-154,458,66.38
LFT_00079,SCW95238.1,48.124,453,229,2,41,488,2,453,8.71e-148,440,64.90
LFT_00079,WP_139181364.1,47.973,444,225,2,50,488,5,447,2.92e-144,431,64.86
LFT_00079,WP_157662678.1,55.108,372,167,0,28,399,37,408,1.09e-140,420,69.62
LFT_00079,WP_157662678.1,28.571,147,75,5,357,478,161,302,2.5,42.4,42.86
LFT_00079,WP_163058961.1,45.852,458,243,1,35,487,29,486,8.21e-139,418,61.57
LFT_00079,EGQ60847.1,54.047,383,173,3,35,416,36,416,1.63e-136,410,67.10
LFT_00079,APZ42843.1,54.627,335,152,0,48,382,1,335,6.46e-124,375,68.06
LFT_00079,ARE29957.1,51.906,341,158,2,141,475,5,345,5.70e-115,352,67.74
LFT_00079,CAB3394059.1,43.919,444,227,9,62,488,178,616,2.21e-106,339,59.23
LFT_00079,WP_100668389.1,43.468,444,229,9,62,488,178,616,1.41e-105,337,59.23
LFT_00079,CAB3394997.1,43.243,444,230,9,62,488,178,616,5.44e-104,333,58.56
LFT_00079,WP_114282934.1,52.484,322,147,2,172,487,1,322,4.75e-103,321,66.77
LFT_00079,WP_114282934.1,28.713,202,108,9,151,336,129,310,0.009,50.1,45.05
LFT_00079,WP_160148795.1,40.225,445,242,9,62,488,35,473,1.96e-98,314,55.73
LFT_00079,TNC25813.1,40.225,445,242,9,62,488,55,493,5.31e-98,314,55.73
LFT_00079,SHF06095.1,40.618,453,247,8,53,488,130,577,6.71e-97,313,55.63
LFT_00079,CAB1127640.1,42.247,445,233,9,62,488,196,634,4.25e-96,313,57.53
LFT_00079,WP_028961927.1,40.618,453,245,9,53,487,175,621,3.75e-95,310,55.85
LFT_00079,PSR30907.1,39.030,474,250,10,31,487,169,620,2.52e-94,308,54.64
LFT_00079,WP_076005265.1,40.397,453,246,9,53,487,175,621,2.55e-94,308,55.63
LFT_00079,PSR28084.1,40.177,453,247,9,53,487,175,621,2.72e-94,308,55.63
LFT_00079,WP_020374347.1,40.858,443,238,9,63,487,185,621,4.12e-94,308,56.21
LFT_00079,AEJ39085.1,39.326,445,248,8,62,489,167,606,1.11e-93,306,56.40
LFT_00079,WP_103376669.1,40.136,441,242,8,64,487,188,623,1.45e-93,306,56.24
LFT_00079,AEW06211.1,39.326,445,248,8,62,489,171,610,1.66e-93,306,56.40
LFT_00079,WP_053960671.1,39.735,453,249,9,53,487,169,615,4.20e-93,305,56.07
LFT_00079,AUW95509.1,39.909,441,243,8,64,487,184,619,5.82e-92,302,56.01
LFT_00079,PSR32259.1,39.394,429,238,8,64,475,188,611,4.87e-87,289,55.48
LFT_00079,WP_158006578.1,55.078,256,109,4,5,257,4,256,9.93e-85,271,67.19
LFT_00079,QFX95166.1,59.052,232,94,1,115,345,2,233,8.70e-84,268,71.98
LFT_00079,HGC42196.1,37.445,454,260,8,41,488,26,461,6.25e-82,271,52.42
LFT_00079,PSR36311.1,34.216,453,280,7,49,487,33,481,1.05e-70,243,49.89
LFT_00079,WP_103376670.1,34.216,453,280,7,49,487,33,481,1.26e-70,243,49.89
LFT_00079,AUW94142.1,33.775,453,282,7,49,487,10,458,3.01e-69,238,49.67
LFT_00079,PSR25383.1,34.783,437,266,7,61,488,40,466,7.10e-67,232,51.49
LFT_00079,WP_028962797.1,34.783,437,266,7,61,488,40,466,1.14e-66,231,51.49
LFT_00079,WP_076006835.1,34.932,438,264,8,61,488,40,466,1.44e-66,231,51.83
LFT_00079,WP_020376468.1,34.554,437,267,7,61,488,40,466,5.75e-66,229,51.26
LFT_00079,RZD16388.1,32.770,473,266,13,47,487,89,541,3.98e-65,229,50.32
LFT_00079,WP_053960987.1,33.867,437,270,7,61,488,40,466,3.45e-64,225,51.03
LFT_00079,WP_168185687.1,33.871,434,266,10,62,487,43,463,3.20e-62,220,50.23
LFT_00079,OCX46087.1,33.871,434,266,10,62,487,43,463,1.45e-61,218,50.00
LFT_00079,WP_110137365.1,33.871,434,266,10,62,487,100,520,1.55e-61,219,50.23
LFT_00079,WP_114282526.1,33.871,434,266,10,62,487,82,502,3.17e-61,218,50.00
LFT_00079,WP_141689194.1,33.871,434,266,10,62,487,82,502,5.47e-61,218,50.00
LFT_00079,RZD15382.1,32.569,436,272,10,62,488,46,468,1.34e-60,216,50.69
LFT_00079,RZD16794.1,30.617,454,289,10,43,488,16,451,1.18e-57,207,50.00
LFT_00079,HAN56344.1,33.486,436,260,11,62,487,18,433,1.72e-57,206,48.17
LFT_00079,CAB1129913.1,33.974,468,272,14,57,494,69,529,1.41e-55,211,48.50
LFT_00079,CAB1129913.1,33.108,444,267,12,62,488,568,998,7.22e-49,191,46.85
LFT_02344,WP_161781704.1,100.000,489,0,0,1,489,1,489,0.0,970,100.00
LFT_02344,AKS24375.1,99.387,489,3,0,1,489,47,535,0.0,968,99.80
LFT_02344,WP_143469033.1,99.796,489,1,0,1,489,11,499,0.0,968,100.00
LFT_02344,EDZ40117.1,99.387,489,3,0,1,489,24,512,0.0,966,99.80
LFT_02344,WP_156182950.1,99.387,489,3,0,1,489,11,499,0.0,964,99.80
LFT_02344,KGA94581.1,99.786,468,1,0,22,489,1,468,0.0,922,100.00
LFT_02344,WP_158423185.1,93.047,489,34,0,1,489,1,489,0.0,902,95.91
LFT_02344,WP_143461266.1,92.843,489,35,0,1,489,24,512,0.0,902,95.91
LFT_02344,OOH70023.1,92.843,489,35,0,1,489,47,535,0.0,902,95.91
LFT_02344,AIA31992.1,92.843,489,35,0,1,489,47,535,0.0,902,95.91
LFT_02344,WP_077397491.1,92.638,489,36,0,1,489,47,535,0.0,901,95.91
LFT_02344,WP_041772279.1,92.638,489,36,0,1,489,24,512,0.0,900,95.91
LFT_02344,WP_160315883.1,92.843,489,35,0,1,489,1,489,0.0,898,95.71
LFT_02344,AFS54459.1,93.460,474,31,0,16,489,1,474,0.0,880,96.62
LFT_02344,HFT93459.1,69.011,455,140,1,21,474,47,501,0.0,627,80.66
LFT_02344,BAM07741.1,36.323,446,268,6,30,472,32,464,4.44e-81,269,54.71
LFT_02344,WP_041774384.1,36.323,446,268,6,30,472,31,463,5.96e-81,269,54.71
LFT_02344,HGC42196.1,24.944,445,294,9,43,460,31,462,1.54e-26,122,42.02
LFT_02344,EES52166.1,25.889,506,302,11,23,465,26,521,3.32e-26,122,40.51
LFT_02344,WP_024895576.1,24.318,403,269,10,74,456,57,443,3.66e-24,115,43.67
LFT_02344,WP_081577212.1,24.318,403,269,10,74,456,57,443,4.19e-24,115,43.67
LFT_02344,WP_024892408.1,23.112,437,291,10,50,456,22,443,2.22e-23,113,41.42
LFT_02344,TAM10245.1,25.806,372,244,9,110,460,82,442,2.31e-22,110,42.74
LFT_02344,RZD16794.1,23.876,356,249,9,117,459,105,451,1.02e-21,108,45.51
LFT_02344,NLO49691.1,25.474,369,249,9,111,460,130,491,1.03e-21,108,44.99
LFT_02344,WP_036079766.1,25.427,468,312,12,17,464,43,493,1.14e-21,108,42.09
LFT_02344,OCX44018.1,24.736,473,302,14,11,446,12,467,1.63e-21,108,41.23
LFT_02344,WP_114282948.1,24.736,473,302,14,11,446,15,470,1.67e-21,108,41.23
LFT_02344,HFT92614.1,25.105,478,322,13,14,460,63,535,2.36e-21,108,40.17
LFT_02344,WP_124704373.1,24.798,371,252,11,99,447,129,494,1.09e-20,106,44.74
LFT_02344,WP_110137234.1,24.628,471,301,14,13,446,18,471,2.31e-20,105,40.34
LFT_02344,WP_053960064.1,24.566,346,240,6,128,461,97,433,2.44e-20,104,43.06
LFT_02344,WP_100217931.1,24.207,347,242,6,128,462,69,406,2.95e-20,103,42.94
LFT_02344,SMC04235.1,24.277,346,241,6,128,461,97,433,3.58e-20,103,43.06
LFT_02344,WP_028963423.1,24.277,346,241,6,128,461,97,433,3.79e-20,103,43.06
LFT_02344,WP_066192521.1,23.714,350,241,8,125,466,81,412,4.61e-20,103,41.71
LFT_02344,AEK58243.1,24.847,491,298,15,10,446,6,479,7.46e-20,103,39.71
LFT_02344,PSR29044.1,24.277,346,241,6,128,461,97,433,7.79e-20,102,42.77
LFT_02344,WP_148262209.1,24.847,491,298,15,10,446,20,493,9.86e-20,103,39.71
LFT_02344,WP_130859740.1,23.429,350,242,8,125,466,81,412,9.89e-20,102,41.71
LFT_02344,WP_163058207.1,23.210,405,279,9,74,460,57,447,1.05e-19,102,41.73
LFT_02344,WP_053960509.1,22.689,357,255,6,115,456,82,432,1.10e-19,103,43.70
LFT_02344,WP_051181585.1,24.197,467,295,14,21,447,32,479,1.43e-19,102,40.47
LFT_02344,AKS24594.1,25.161,465,311,12,17,461,29,476,2.22e-19,102,41.72
LFT_02344,EAY57945.1,25.161,465,311,12,17,461,43,490,2.65e-19,101,41.72
LFT_02344,EES53597.1,28.070,342,231,8,129,459,155,492,3.00e-19,101,45.32
LFT_02344,WP_038504254.1,26.330,376,259,9,100,461,146,517,3.02e-19,102,43.62
LFT_02344,WP_014450085.1,27.507,349,236,8,111,447,137,480,3.03e-19,101,43.55
LFT_02344,WP_143461713.1,26.330,376,259,9,100,461,129,500,5.03e-19,100,43.62
LFT_02344,AFS52346.1,26.330,376,259,9,100,461,146,517,5.62e-19,100,43.62
LFT_02344,PSR31654.1,22.157,343,248,6,128,459,95,429,5.75e-19,100,42.86
LFT_02344,WP_038471812.1,24.644,491,299,15,10,446,6,479,9.67e-19,100,39.51
LFT_02344,WP_076006407.1,23.988,346,242,6,128,461,97,433,1.05e-18,99.4,42.49
LFT_02344,PSR32431.1,23.964,338,238,7,126,453,104,432,1.11e-18,99.4,43.79
LFT_02344,ABP38225.1,24.644,491,299,15,10,446,20,493,1.23e-18,100,39.51
LFT_02344,PWB53765.1,27.298,359,199,12,107,454,61,368,1.91e-18,97.8,42.34
LFT_02344,OYW01098.1,24.800,375,245,10,108,458,78,439,2.74e-18,98.2,41.33
LFT_02344,AEJ38945.1,24.573,468,291,16,9,453,2,430,2.86e-18,99.0,41.88
LFT_02344,OYZ59070.1,24.930,357,238,9,111,446,138,485,3.08e-18,98.6,43.70
LFT_02344,TAN05075.1,24.791,359,253,7,117,460,99,455,3.81e-18,98.2,41.50
LFT_02344,WP_053958764.1,26.179,424,274,13,46,446,83,490,3.89e-18,98.6,41.75
LFT_02344,WP_168185687.1,24.011,354,251,9,110,451,109,456,4.10e-18,98.2,44.07
LFT_02344,WP_110137365.1,24.011,354,251,9,110,451,166,513,6.47e-18,97.8,44.07
LFT_02344,RZD17830.1,21.410,383,275,10,90,459,83,452,1.05e-17,96.7,43.08
LFT_02344,WP_100217893.1,25.904,332,228,6,130,446,147,475,1.12e-17,97.1,43.37
LFT_02344,OCX46087.1,23.729,354,252,9,110,451,109,456,1.12e-17,96.7,43.22
LFT_02344,WP_084661717.1,25.904,332,228,6,130,446,162,490,1.19e-17,97.1,43.37
LFT_02344,WP_113526110.1,25.298,336,227,10,129,446,151,480,1.29e-17,96.7,44.35
LFT_02344,WP_141689194.1,23.729,354,252,9,110,451,148,495,1.35e-17,96.7,43.22
LFT_02344,WP_114282526.1,23.446,354,253,9,110,451,148,495,1.82e-17,96.3,43.22
LFT_02344,ACM91726.1,25.298,336,227,11,129,446,151,480,2.77e-17,95.9,45.24
LFT_02344,WP_012535754.1,25.298,336,227,11,129,446,151,480,3.12e-17,95.5,45.24
LFT_02344,WP_076007106.1,25.904,332,228,6,130,446,162,490,3.39e-17,95.5,43.07
LFT_02344,PSR29788.1,25.602,332,229,6,130,446,162,490,3.88e-17,95.5,43.37
LFT_02344,AIO06853.1,26.702,382,233,13,94,446,97,460,4.95e-17,94.7,42.93
LFT_02344,AAB93983.1,25.298,336,227,11,129,446,151,480,5.49e-17,94.7,45.24
LFT_02344,WP_163055488.1,24.926,337,227,12,129,446,151,480,1.70e-16,93.2,45.40
LFT_02344,WP_133409216.1,26.239,343,232,8,125,460,85,413,2.03e-16,93.2,43.44
LFT_02344,CAB1130054.1,25.937,347,242,7,111,446,145,487,2.12e-16,93.2,43.23
LFT_02344,QER43712.1,24.225,355,243,9,125,460,42,389,3.97e-15,88.2,42.25
LFT_02344,WP_004867410.1,24.225,355,243,9,125,460,131,478,5.76e-15,88.6,42.25
LFT_02344,WP_014002540.1,24.225,355,243,9,125,460,131,478,5.91e-15,88.6,42.25
LFT_02344,WP_163058961.1,23.438,448,292,14,51,458,50,486,9.31e-15,87.8,39.06
LFT_02344,WP_124221511.1,20.624,417,291,8,51,460,2,385,9.85e-15,87.4,38.37
LFT_02344,EGQ60847.1,26.937,271,178,9,129,385,151,415,9.86e-15,87.4,45.76
LFT_02344,RPF54177.1,20.624,417,291,8,51,460,19,402,1.25e-14,87.4,38.37
LFT_02344,WP_157662678.1,24.662,296,200,9,95,372,121,411,6.90e-14,84.7,43.92
LFT_02344,APZ42843.1,25.000,248,174,5,111,348,86,331,1.26e-11,77.0,43.95
LFT_02344,WP_076542699.1,25.352,355,219,10,119,458,71,394,1.41e-11,77.4,41.97
LFT_02344,TML04283.1,26.032,315,188,12,115,407,239,530,1.64e-11,78.2,42.54
LFT_02344,TML04283.1,26.490,151,88,1,106,256,395,522,0.37,45.4,39.07
LFT_02344,HEG70167.1,21.802,344,219,10,115,453,98,396,2.91e-11,76.6,39.83
LFT_02344,CAB1127619.1,24.324,333,234,6,128,446,269,597,3.62e-11,77.0,42.04
LFT_02344,TML29471.1,24.679,312,192,12,117,407,120,409,4.63e-11,76.3,42.95
LFT_02344,TML29471.1,23.762,202,120,3,64,256,225,401,0.81,44.3,37.62
LFT_02344,WP_169095989.1,25.356,351,245,7,111,451,79,422,5.67e-11,76.6,40.46
LFT_02344,WP_080916303.1,24.930,357,222,10,117,458,69,394,8.66e-11,75.1,41.74
