LFT_02268,WP_015192871.1,51.568,287,138,1,1,286,1,287,5.70e-107,322,68.99
LFT_02268,WP_096381126.1,50.871,287,140,1,1,286,1,287,8.73e-107,322,69.34
LFT_02268,PZO45795.1,52.249,289,137,1,1,288,1,289,9.42e-107,321,68.51
LFT_02268,WP_073606982.1,51.903,289,138,1,1,288,1,289,3.53e-106,320,67.82
LFT_02268,PZV11672.1,51.557,289,139,1,1,288,1,289,3.98e-106,320,68.17
LFT_02268,WP_146294910.1,50.871,287,140,1,1,286,1,287,4.91e-106,320,69.34
LFT_02268,WP_163702728.1,51.220,287,137,2,1,286,1,285,5.22e-106,319,68.64
LFT_02268,WP_068512007.1,52.113,284,135,1,1,283,1,284,2.87e-105,318,68.31
LFT_02268,WP_096678799.1,50.519,289,142,1,1,288,1,289,3.27e-105,318,67.82
LFT_02268,NJO40202.1,50.523,287,141,1,1,286,1,287,3.94e-105,317,66.55
LFT_02268,WP_016866241.1,49.129,287,145,1,1,286,1,287,4.40e-105,317,68.64
LFT_02268,WP_067773286.1,50.519,289,142,1,1,288,1,289,4.53e-105,317,67.47
LFT_02268,WP_017300572.1,51.568,287,138,1,1,286,1,287,4.75e-105,317,67.60
LFT_02268,WP_087588854.1,49.135,289,146,1,1,288,1,289,8.85e-105,316,68.17
LFT_02268,NEQ43903.1,50.704,284,139,1,1,283,1,284,1.07e-104,316,69.72
LFT_02268,WP_169612836.1,51.211,289,140,1,1,288,1,289,1.74e-104,316,67.47
LFT_02268,WP_102150874.1,48.780,287,146,1,1,286,1,287,1.92e-104,315,68.64
LFT_02268,WP_102171102.1,49.123,285,144,1,1,284,1,285,2.07e-104,315,68.77
LFT_02268,NJL98733.1,51.220,287,139,1,1,286,1,287,2.71e-104,315,68.64
LFT_02268,WP_006516628.1,52.518,278,123,2,1,269,1,278,3.50e-104,315,68.71
LFT_02268,NEP18103.1,49.129,287,145,1,1,286,1,287,3.74e-104,315,68.29
LFT_02268,PYT16362.1,53.287,289,132,2,1,286,1,289,4.71e-104,315,68.86
LFT_02268,NJO78247.1,50.704,284,139,1,1,283,1,284,5.03e-104,315,67.96
LFT_02268,WP_036001704.1,49.826,287,143,1,1,286,1,287,5.74e-104,314,68.29
LFT_02268,NJR41024.1,50.704,284,139,1,1,283,1,284,1.02e-103,313,68.31
LFT_02268,WP_062247105.1,48.780,287,146,1,1,286,1,287,1.07e-103,313,68.29
LFT_02268,NET90069.1,50.174,287,142,1,1,286,1,287,1.20e-103,313,68.29
LFT_02268,WP_163666527.1,50.871,287,138,2,1,286,1,285,1.30e-103,313,67.60
LFT_02268,WP_102207669.1,48.432,287,147,1,1,286,1,287,1.78e-103,313,68.64
LFT_02268,WP_168567841.1,50.515,291,143,1,1,290,1,291,2.15e-103,313,68.04
LFT_02268,WP_073072691.1,49.129,287,145,1,1,286,1,287,2.54e-103,313,67.94
LFT_02268,WP_011317517.1,50.347,288,142,1,1,287,1,288,2.54e-103,313,67.36
LFT_02268,PYV18329.1,49.655,290,146,0,1,290,1,290,2.76e-103,313,66.55
LFT_02268,HFN00588.1,50.523,287,141,1,1,286,1,287,2.85e-103,312,66.20
LFT_02268,BAZ42004.1,49.495,297,139,2,1,286,1,297,3.61e-103,313,65.32
LFT_02268,TVP66314.1,50.523,287,141,1,1,286,1,287,7.13e-103,311,67.60
LFT_02268,HAA29797.1,48.432,287,147,1,1,286,1,287,9.64e-103,311,67.94
LFT_02268,WP_102178507.1,48.432,287,147,1,1,286,1,287,1.03e-102,311,67.94
LFT_02268,WP_082292931.1,52.297,283,130,2,1,283,1,278,1.49e-102,311,67.84
LFT_02268,WP_086685690.1,48.621,290,148,1,1,289,1,290,1.58e-102,311,68.28
LFT_02268,WP_020765875.1,53.585,265,122,1,1,265,1,264,1.86e-102,310,70.19
LFT_02268,WP_016560586.1,51.943,283,131,2,1,283,1,278,1.96e-102,310,67.84
LFT_02268,PZV14766.1,49.825,285,142,1,1,284,1,285,2.10e-102,310,68.07
LFT_02268,WP_004763295.1,51.943,283,131,2,1,283,1,278,2.14e-102,310,67.84
LFT_02268,OUC12880.1,49.129,287,145,1,1,286,1,287,2.43e-102,310,67.94
LFT_02268,WP_004781188.1,51.943,283,131,2,1,283,1,278,2.64e-102,310,67.84
LFT_02268,WP_086760549.1,48.621,290,148,1,1,289,1,290,2.64e-102,310,67.93
LFT_02268,EMJ94670.1,51.049,286,139,1,1,286,9,293,2.96e-102,310,65.73
LFT_02268,WP_004765919.1,51.590,283,132,2,1,283,1,278,3.01e-102,310,67.84
LFT_02268,WP_008273949.1,50.173,289,143,1,1,288,1,289,3.22e-102,310,66.09
LFT_02268,WP_021064453.1,51.049,286,139,1,1,286,1,285,3.32e-102,310,65.73
LFT_02268,WP_004755094.1,51.943,283,131,2,1,283,1,278,3.46e-102,310,67.84
LFT_02268,WP_000013302.1,54.717,265,119,1,1,265,1,264,3.50e-102,310,69.43
LFT_02268,OBZ98487.1,51.399,286,134,2,1,286,1,281,3.81e-102,310,67.13
LFT_02268,WP_039725947.1,50.352,284,140,1,1,283,1,284,3.96e-102,310,67.96
LFT_02268,WP_080808532.1,49.477,287,144,1,1,286,1,287,4.32e-102,310,67.94
LFT_02268,WP_015180571.1,48.789,289,147,1,1,288,1,289,5.43e-102,309,67.13
LFT_02268,WP_096723235.1,47.735,287,149,1,1,286,1,287,8.40e-102,309,68.29
LFT_02268,WP_002995410.1,51.399,286,138,1,1,286,1,285,9.05e-102,308,65.73
LFT_02268,WP_061285806.1,51.736,288,134,2,1,288,1,283,9.67e-102,308,66.32
LFT_02268,WP_002177602.1,51.943,283,131,2,1,283,1,278,1.09e-101,308,66.78
LFT_02268,WP_016858434.1,48.110,291,150,1,1,290,1,291,1.27e-101,308,66.32
LFT_02268,WP_000013300.1,51.736,288,134,2,1,288,1,283,1.40e-101,308,66.32
LFT_02268,WP_010995400.1,49.653,288,144,1,1,287,1,288,1.44e-101,308,67.01
LFT_02268,WP_002108122.1,53.962,265,121,1,1,265,1,264,1.56e-101,308,69.06
LFT_02268,WP_000013305.1,51.736,288,134,2,1,288,1,283,1.56e-101,308,66.32
LFT_02268,WP_086834389.1,48.276,290,149,1,1,289,1,290,1.60e-101,308,67.59
LFT_02268,WP_016752764.1,51.943,283,131,2,1,283,1,278,1.71e-101,308,67.49
LFT_02268,WP_000013301.1,52.297,283,130,2,1,283,1,278,1.82e-101,308,67.14
LFT_02268,WP_004769145.1,51.590,283,132,2,1,283,1,278,1.94e-101,308,67.49
LFT_02268,WP_061273127.1,54.340,265,120,1,1,265,1,264,1.94e-101,308,69.06
LFT_02268,WP_002129912.1,52.297,283,130,2,1,283,1,278,1.94e-101,308,67.14
LFT_02268,HAZ46005.1,49.135,289,146,1,1,288,1,289,2.15e-101,308,66.78
LFT_02268,WP_046282179.1,48.276,290,149,1,1,289,1,290,2.20e-101,308,66.55
LFT_02268,WP_015141584.1,49.135,289,146,1,1,288,1,289,2.20e-101,308,67.47
LFT_02268,WP_020763331.1,51.590,283,132,2,1,283,1,278,2.53e-101,307,67.49
LFT_02268,WP_026723349.1,47.735,287,149,1,1,286,1,287,2.53e-101,308,67.60
LFT_02268,WP_017852270.1,51.736,288,134,2,1,288,1,283,2.61e-101,307,66.32
LFT_02268,WP_000013307.1,51.389,288,135,2,1,288,1,283,2.61e-101,307,66.32
LFT_02268,OJJ19720.1,48.958,288,146,1,1,287,1,288,2.67e-101,307,66.32
LFT_02268,WP_073600082.1,48.797,291,148,1,1,290,1,291,2.70e-101,308,67.35
LFT_02268,WP_000013308.1,51.943,283,131,2,1,283,1,278,2.88e-101,307,67.14
LFT_02268,WP_000013299.1,51.943,283,131,2,1,283,1,278,2.91e-101,307,67.14
LFT_02268,WP_155746563.1,50.173,289,143,1,1,288,1,289,2.92e-101,307,65.74
LFT_02268,WP_000013306.1,53.962,265,121,1,1,265,1,264,3.14e-101,307,69.06
LFT_02268,WP_061247896.1,51.590,283,132,2,1,283,1,278,3.58e-101,307,66.78
LFT_02268,BAL53888.1,51.625,277,133,1,11,287,11,286,3.91e-101,307,67.51
LFT_02268,WP_006105636.1,48.780,287,146,1,1,286,1,287,4.28e-101,307,67.94
LFT_02268,HAX79511.1,49.481,289,145,1,1,288,1,289,4.51e-101,307,66.44
LFT_02422,WP_036080797.1,100.000,249,0,0,1,249,1,249,2.11e-173,487,100.00
LFT_02422,WP_023524605.1,98.795,249,3,0,1,249,1,249,8.82e-171,480,99.20
LFT_02422,WP_014962033.1,98.394,249,4,0,1,249,1,249,6.08e-170,478,98.80
LFT_02422,HFT92942.1,90.763,249,23,0,1,249,1,249,2.94e-161,456,97.99
LFT_02422,WP_014450296.1,74.297,249,64,0,1,249,1,249,3.74e-123,360,87.95
LFT_02422,EQD25551.1,66.265,249,84,0,1,249,1,249,7.95e-119,348,85.94
LFT_02422,EES52050.1,66.265,249,84,0,1,249,1,249,3.49e-118,347,86.75
LFT_02422,OGW52250.1,51.653,242,114,1,4,245,6,244,1.47e-86,267,77.69
LFT_02422,HDL98587.1,50.638,235,113,1,4,238,2,233,2.63e-82,256,77.45
LFT_02422,OGW43719.1,48.594,249,125,1,1,249,1,246,3.86e-80,250,73.49
LFT_02422,TAJ09523.1,50.417,240,116,1,6,245,8,244,1.41e-77,244,72.92
LFT_02422,HBA27130.1,48.133,241,122,1,5,245,6,243,1.64e-77,244,73.86
LFT_02422,NIA05553.1,52.036,221,103,1,18,238,16,233,2.25e-77,243,76.92
LFT_02422,HFP64460.1,50.826,242,116,1,4,245,5,243,4.15e-77,243,72.73
LFT_02422,OGW58577.1,49.153,236,117,1,5,240,3,235,8.16e-77,242,76.27
LFT_02422,OQW64877.1,49.793,241,118,1,5,245,7,244,6.06e-76,240,73.03
LFT_02422,NJN70459.1,48.133,241,122,1,5,245,7,244,1.05e-75,239,73.86
LFT_02422,WP_053378533.1,48.133,241,122,1,5,245,7,244,1.67e-75,239,73.03
LFT_02422,OGV96724.1,47.154,246,126,2,1,245,1,243,2.34e-75,238,73.17
LFT_02422,TAK01904.1,49.796,245,120,1,2,246,3,244,2.85e-75,238,70.20
LFT_02422,OGW09060.1,47.303,241,126,1,5,245,6,245,2.94e-75,238,73.86
LFT_02422,WP_109135359.1,49.174,242,120,1,4,245,2,240,5.32e-75,237,70.25
LFT_02422,HGZ41098.1,47.718,241,123,1,5,245,7,244,7.04e-75,237,73.44
LFT_02422,OQW31520.1,47.303,241,124,1,5,245,7,244,1.05e-73,234,72.61
LFT_02422,NGZ97548.1,47.718,241,123,1,5,245,7,244,1.10e-73,234,73.44
LFT_02422,NJD56593.1,49.587,242,119,1,4,245,2,240,1.96e-73,233,69.01
LFT_02422,RMH09714.1,50.424,236,113,2,11,245,13,245,9.59e-73,232,72.03
LFT_02422,NKB81863.1,47.325,243,124,2,4,245,6,245,3.82e-72,230,71.19
LFT_02422,TKB73385.1,51.037,241,115,1,5,245,7,244,1.10e-71,229,73.86
LFT_02422,WP_040336159.1,44.841,252,129,2,4,245,3,254,3.92e-71,228,69.05
LFT_02422,HIE66317.1,48.945,237,118,1,10,246,11,244,1.18e-70,226,69.62
LFT_02422,WP_108101972.1,46.444,239,125,1,1,239,1,236,2.14e-70,226,70.29
LFT_02422,WP_039741222.1,48.523,237,119,1,1,237,1,234,2.78e-70,225,71.31
LFT_02422,WP_151129761.1,45.992,237,125,1,4,240,2,235,5.42e-70,224,71.73
LFT_02422,OGP29470.1,49.580,238,116,2,4,240,3,237,7.33e-70,224,73.53
LFT_02422,WP_039645439.1,46.835,237,123,1,1,237,1,234,1.47e-69,223,72.57
LFT_02422,WP_136514762.1,48.101,237,117,2,1,237,1,231,2.87e-69,223,73.00
LFT_02422,GBE06584.1,47.303,241,124,1,3,243,4,241,3.05e-69,223,70.12
LFT_02422,TSK04249.1,47.679,237,118,2,1,237,1,231,5.63e-69,222,73.00
LFT_02422,KAF0218608.1,47.679,237,121,1,1,237,1,234,6.54e-69,222,71.31
LFT_02422,WP_129124509.1,47.679,237,118,2,1,237,1,231,9.81e-69,221,73.00
LFT_02422,HDH04251.1,48.018,227,115,1,3,229,4,227,1.11e-68,221,72.69
LFT_02422,WP_010941976.1,46.835,237,123,1,1,237,1,234,1.48e-68,221,72.15
LFT_02422,WP_087476106.1,49.378,241,119,1,5,245,7,244,1.75e-68,221,72.61
LFT_02422,TLY27535.1,48.963,241,120,1,5,245,7,244,2.06e-68,221,73.03
LFT_02422,HBR22257.1,53.097,226,103,1,4,229,2,224,2.70e-68,220,75.66
LFT_02422,HDY22081.1,48.305,236,118,1,2,237,3,234,3.07e-68,220,69.49
LFT_02422,WP_041245555.1,46.862,239,124,1,1,239,1,236,3.20e-68,220,71.13
LFT_02422,ABQ27891.1,46.862,239,124,1,1,239,5,240,3.92e-68,220,71.13
LFT_02422,MRR35650.1,46.835,237,123,1,1,237,1,234,5.23e-68,219,71.31
LFT_02422,RPI01720.1,47.458,236,119,2,1,235,1,232,5.35e-68,220,69.07
LFT_02422,HEN43340.1,46.835,237,123,1,1,237,1,234,7.49e-68,219,70.89
LFT_02422,WP_119332340.1,46.414,237,124,1,1,237,1,234,8.17e-68,219,71.73
LFT_02422,HGW15175.1,47.257,237,119,2,1,237,1,231,9.14e-68,219,72.15
LFT_02422,OGP11557.1,48.739,238,118,2,4,240,3,237,1.70e-67,218,72.27
LFT_02422,WP_135869525.1,48.523,237,116,2,1,237,1,231,1.82e-67,218,73.00
LFT_02422,WP_012531837.1,46.414,237,121,2,1,237,1,231,2.54e-67,218,72.15
LFT_02422,WP_136524768.1,48.523,237,116,2,1,237,1,231,3.10e-67,217,73.00
LFT_02422,WP_012470325.1,45.188,239,128,1,1,239,1,236,3.63e-67,217,69.87
LFT_02422,OGW31486.1,53.275,229,104,1,1,229,1,226,3.75e-67,217,74.67
LFT_02422,OGP72585.1,47.807,228,116,1,10,237,11,235,4.87e-67,217,69.30
LFT_02422,MYA29457.1,45.643,241,127,2,6,245,8,245,5.16e-67,217,68.88
LFT_02422,MYF25302.1,45.643,241,127,2,6,245,8,245,6.48e-67,217,68.88
LFT_02422,WP_015719039.1,45.992,237,122,2,1,237,1,231,6.85e-67,216,72.15
LFT_02422,NLI28912.1,45.833,240,122,2,4,243,2,233,6.87e-67,216,66.67
LFT_02422,WP_015838683.1,45.992,237,122,2,1,237,1,231,8.16e-67,216,71.73
LFT_02422,MYC26634.1,45.643,241,127,2,6,245,8,245,9.80e-67,216,68.88
LFT_02422,WP_026842178.1,45.992,237,122,2,1,237,1,231,1.13e-66,216,71.73
LFT_02422,TKS61467.1,47.718,241,123,1,5,245,7,244,1.58e-66,216,73.44
LFT_02422,HBA89888.1,45.148,237,124,2,1,237,1,231,1.93e-66,215,72.15
LFT_02422,HAK59317.1,46.053,228,120,1,13,240,17,241,1.99e-66,216,70.61
LFT_02422,TMQ63133.1,51.477,237,112,1,4,240,7,240,2.13e-66,216,69.62
LFT_02422,WP_145019055.1,44.348,230,125,1,11,240,10,236,3.78e-66,214,72.61
LFT_02422,RII26560.1,43.515,239,132,1,1,239,1,236,3.85e-66,215,69.46
LFT_02422,PHX90286.1,48.347,242,122,1,4,245,6,244,4.31e-66,215,73.14
LFT_02422,KKM11443.1,46.218,238,124,1,1,238,2,235,4.50e-66,214,67.65
LFT_02422,OGU11633.1,45.306,245,124,3,1,245,1,235,8.84e-66,214,70.61
LFT_02422,WP_085815044.1,45.992,237,122,2,1,237,1,231,1.34e-65,213,71.31
LFT_02422,MRR53694.1,43.933,239,131,1,1,239,1,236,1.78e-65,213,69.87
LFT_02422,GBL39318.1,47.934,242,123,1,4,245,6,244,2.68e-65,213,72.73
LFT_02422,OGW57505.1,53.540,226,102,1,4,229,2,224,4.61e-65,212,74.78
LFT_02422,KJU84438.1,46.694,242,119,3,4,235,3,244,4.99e-65,212,71.07
LFT_02422,RMG05968.1,52.586,232,107,1,4,235,2,230,8.76e-65,211,72.41
LFT_02422,WP_078790790.1,45.415,229,122,1,11,239,11,236,1.04e-64,211,70.74
LFT_02422,OGP64434.1,51.961,204,94,2,4,206,3,203,4.34e-64,208,71.57
LFT_02422,HCK89824.1,47.500,240,119,1,1,240,1,233,4.51e-64,209,70.00
LFT_02422,RPH75345.1,47.257,237,121,1,1,237,1,233,4.54e-64,209,67.51
LFT_02422,MBO77393.1,47.500,240,119,1,1,240,1,233,5.14e-64,209,70.00
LFT_02422,MBU00932.1,46.667,240,121,1,1,240,1,233,7.69e-64,209,70.00
LFT_02422,HEB75659.1,50.000,234,114,1,3,236,2,232,1.04e-63,208,72.65
LFT_02422,OFV98715.1,47.009,234,120,1,6,239,4,233,1.14e-63,208,67.95
LFT_02422,HGF56089.1,51.961,204,95,1,3,206,2,202,1.38e-63,208,71.08
LFT_02422,MAM02208.1,43.830,235,128,1,5,239,4,234,1.43e-63,208,67.66
LFT_02422,WP_041969804.1,45.992,237,125,1,1,237,2,235,1.87e-63,208,68.35
LFT_02422,HGB57592.1,48.945,237,118,1,10,246,11,244,2.13e-63,208,71.31
LFT_02422,HHN63993.1,44.583,240,130,1,4,243,2,238,2.34e-63,207,69.58
LFT_02422,OGP17435.1,44.770,239,127,3,4,240,3,238,3.15e-63,207,68.62
LFT_02422,OGP31254.1,46.058,241,126,2,1,240,1,238,3.22e-63,207,71.37
LFT_02422,HGV80332.1,49.573,234,114,1,4,237,5,234,4.49e-63,207,70.94
LFT_02422,WP_078811220.1,43.038,237,132,1,1,237,1,234,4.82e-63,207,67.93


